SimulationV04.py[0, [0, 16, 16, 0, 0, 0]]
[162, [222, 238, 238, 48, 222, 0]]
[163, [192, 224, 224, 48, 189, 3]]
[164, [210, 210, 210, 48, 156, 6]]
[165, [180, 196, 196, 48, 123, 9]]
[166, [140, 172, 172, 48, 90, 2]]
[167, [158, 158, 158, 48, 57, 5]]
[168, [128, 144, 144, 48, 24, 8]]
[169, [98, 130, 130, 48, 0, 2]]
[170, [146, 146, 146, 48, 0, 2]]
[171, [146, 162, 162, 48, 0, 2]]
[172, [146, 178, 178, 48, 0, 2]]
[173, [194, 194, 194, 48, 0, 2]]
[174, [194, 210, 210, 48, 0, 2]]
[175, [194, 226, 226, 48, 0, 2]]
[176, [242, 242, 242, 48, 0, 2]]
[177, [242, 258, 258, 48, 0, 2]]
[178, [242, 274, 274, 48, 0, 2]]
[179, [290, 290, 290, 378, 0, 2]]
[180, [290, 306, 306, 234, 144, 2]]
[181, [260, 292, 292, 90, 255, 5]]
[182, [278, 278, 278, 90, 222, 8]]
[183, [238, 254, 254, 90, 189, 1]]
[184, [208, 240, 240, 90, 156, 4]]
[185, [226, 226, 226, 90, 123, 7]]
[186, [186, 202, 202, 90, 90, 0]]
[187, [156, 188, 188, 90, 57, 3]]
[188, [174, 174, 174, 90, 24, 6]]
[189, [144, 160, 160, 90, 0, 0]]
[190, [144, 176, 176, 90, 0, 0]]
[191, [192, 192, 192, 90, 0, 0]]
[192, [192, 208, 208, 90, 0, 0]]
[193, [192, 224, 224, 90, 0, 0]]
[194, [240, 240, 240, 90, 0, 0]]
[195, [240, 256, 256, 90, 0, 0]]
[196, [240, 272, 272, 90, 0, 0]]
[197, [288, 288, 288, 90, 0, 0]]
[198, [288, 304, 304, 90, 0, 0]]
[199, [288, 320, 320, 420, 0, 0]]
[200, [336, 336, 336, 276, 144, 0]]
[201, [306, 322, 322, 132, 255, 3]]
[202, [276, 308, 308, 132, 222, 6]]
[203, [294, 294, 294, 132, 189, 9]]
[204, [254, 270, 270, 132, 156, 2]]
[205, [224, 256, 256, 132, 123, 5]]
[206, [242, 242, 242, 132, 90, 8]]
[207, [202, 218, 218, 132, 57, 1]]
[208, [172, 204, 204, 132, 24, 4]]
[209, [200, 200, 200, 132, 0, 8]]
[210, [200, 216, 216, 132, 0, 8]]
[211, [200, 232, 232, 132, 0, 8]]
[212, [248, 248, 248, 132, 0, 8]]
[213, [248, 264, 264, 132, 0, 8]]
[214, [248, 280, 280, 132, 0, 8]]
[215, [296, 296, 296, 132, 0, 8]]
[216, [296, 312, 312, 132, 0, 8]]
[217, [296, 328, 328, 132, 0, 8]]
[218, [344, 344, 344, 132, 0, 8]]
[219, [344, 360, 360, 462, 0, 8]]
[220, [344, 376, 376, 318, 144, 8]]
[221, [352, 352, 352, 174, 255, 1]]
[222, [322, 338, 338, 30, 366, 4]]
[223, [292, 324, 324, 30, 333, 7]]
[224, [300, 300, 300, 30, 300, 0]]
[225, [270, 286, 286, 30, 267, 3]]
[226, [240, 272, 272, 30, 234, 6]]
[227, [258, 258, 258, 30, 201, 9]]
[228, [218, 234, 234, 30, 168, 2]]
[229, [188, 220, 220, 30, 135, 5]]
[230, [206, 206, 206, 30, 102, 8]]
[231, [166, 182, 182, 30, 69, 1]]
[232, [136, 168, 168, 30, 36, 4]]
[233, [154, 154, 154, 30, 3, 7]]
[234, [144, 160, 160, 30, 0, 0]]
[235, [144, 176, 176, 30, 0, 0]]
[236, [192, 192, 192, 30, 0, 0]]
[237, [192, 208, 208, 30, 0, 0]]
[238, [192, 224, 224, 30, 0, 0]]
[239, [240, 240, 240, 360, 0, 0]]
[240, [240, 256, 256, 216, 144, 0]]
[241, [210, 242, 242, 72, 255, 3]]
[242, [228, 228, 228, 72, 222, 6]]
[243, [198, 214, 214, 72, 189, 9]]
[244, [158, 190, 190, 72, 156, 2]]
[245, [176, 176, 176, 72, 123, 5]]
[246, [146, 162, 162, 72, 90, 8]]
[247, [106, 138, 138, 72, 57, 1]]
[248, [124, 124, 124, 72, 24, 4]]
[249, [104, 120, 120, 72, 0, 8]]
[250, [104, 136, 136, 72, 0, 8]]
[251, [152, 152, 152, 72, 0, 8]]
[252, [152, 168, 168, 72, 0, 8]]
[253, [152, 184, 184, 72, 0, 8]]
[254, [200, 200, 200, 72, 0, 8]]
[255, [200, 216, 216, 72, 0, 8]]
[256, [200, 232, 232, 72, 0, 8]]
[257, [248, 248, 248, 72, 0, 8]]
[258, [248, 264, 264, 72, 0, 8]]
[259, [248, 280, 280, 402, 0, 8]]
[260, [296, 296, 296, 258, 144, 8]]
[261, [256, 272, 272, 114, 255, 1]]
[262, [226, 258, 258, 114, 222, 4]]
[263, [244, 244, 244, 114, 189, 7]]
[264, [204, 220, 220, 114, 156, 0]]
[265, [174, 206, 206, 114, 123, 3]]
[266, [192, 192, 192, 114, 90, 6]]
[267, [162, 178, 178, 114, 57, 9]]
[268, [122, 154, 154, 114, 24, 2]]
[269, [150, 150, 150, 114, 0, 6]]
[270, [150, 166, 166, 114, 0, 6]]
[271, [150, 182, 182, 114, 0, 6]]
[272, [198, 198, 198, 114, 0, 6]]
[273, [198, 214, 214, 114, 0, 6]]
[274, [198, 230, 230, 114, 0, 6]]
[275, [246, 246, 246, 114, 0, 6]]
[276, [246, 262, 262, 114, 0, 6]]
[277, [246, 278, 278, 114, 0, 6]]
[278, [294, 294, 294, 114, 0, 6]]
[279, [294, 310, 310, 444, 0, 6]]
[280, [294, 326, 326, 300, 144, 6]]
[281, [312, 312, 312, 156, 255, 9]]
[282, [272, 288, 288, 12, 366, 2]]
[283, [242, 274, 274, 12, 333, 5]]
[284, [280, 280, 280, 12, 300, 28]]
[285, [270, 286, 286, 12, 267, 51]]
[286, [260, 292, 292, 12, 234, 74]]
[287, [308, 308, 308, 12, 201, 107]]
[288, [298, 314, 314, 12, 168, 130]]
[289, [268, 300, 300, 12, 135, 133]]
[290, [266, 266, 266, 12, 102, 116]]
[291, [256, 272, 272, 12, 69, 139]]
[292, [206, 238, 238, 12, 36, 122]]
[293, [244, 244, 244, 12, 3, 145]]
[294, [224, 240, 240, 12, 0, 128]]
[295, [174, 206, 206, 12, 0, 78]]
[296, [202, 202, 202, 12, 0, 58]]
[297, [202, 218, 218, 12, 0, 58]]
[298, [182, 214, 214, 12, 0, 38]]
[299, [220, 220, 220, 342, 0, 28]]
[300, [200, 216, 216, 198, 144, 8]]
[301, [160, 192, 192, 54, 255, 1]]
[302, [198, 198, 198, 54, 222, 24]]
[303, [188, 204, 204, 54, 189, 47]]
[304, [168, 200, 200, 54, 156, 60]]
[305, [196, 196, 196, 54, 123, 73]]
[306, [186, 202, 202, 54, 90, 96]]
[307, [156, 188, 188, 54, 57, 99]]
[308, [114, 114, 114, 54, 24, 42]]
[309, [84, 100, 100, 54, 0, 36]]
[310, [54, 86, 86, 54, 0, 6]]
[311, [102, 102, 102, 54, 0, 6]]
[312, [102, 118, 118, 54, 0, 6]]
[313, [102, 134, 134, 54, 0, 6]]
[314, [150, 150, 150, 54, 0, 6]]
[315, [150, 166, 166, 54, 0, 6]]
[316, [150, 182, 182, 54, 0, 6]]
[317, [198, 198, 198, 54, 0, 6]]
[318, [198, 214, 214, 54, 0, 6]]
[319, [198, 230, 230, 384, 0, 6]]
[320, [246, 246, 246, 240, 144, 6]]
[321, [216, 232, 232, 96, 255, 9]]
[322, [176, 208, 208, 96, 222, 2]]
[323, [194, 194, 194, 96, 189, 5]]
[324, [164, 180, 180, 96, 156, 8]]
[325, [124, 156, 156, 96, 123, 1]]
[326, [142, 142, 142, 96, 90, 4]]
[327, [112, 128, 128, 96, 57, 7]]
[328, [72, 104, 104, 96, 24, 0]]
[329, [100, 100, 100, 96, 0, 4]]
[330, [100, 116, 116, 96, 0, 4]]
[331, [100, 132, 132, 96, 0, 4]]
[332, [148, 148, 148, 96, 0, 4]]
[333, [148, 164, 164, 96, 0, 4]]
[334, [148, 180, 180, 96, 0, 4]]
[335, [196, 196, 196, 96, 0, 4]]
[336, [196, 212, 212, 96, 0, 4]]
[337, [196, 228, 228, 96, 0, 4]]
[338, [244, 244, 244, 96, 0, 4]]
[339, [244, 260, 260, 426, 0, 4]]
[340, [244, 276, 276, 282, 144, 4]]
[341, [262, 262, 262, 138, 255, 7]]
[342, [222, 238, 238, 138, 222, 0]]
[343, [192, 224, 224, 138, 189, 3]]
[344, [210, 210, 210, 138, 156, 6]]
[345, [180, 196, 196, 138, 123, 9]]
[346, [140, 172, 172, 138, 90, 2]]
[347, [158, 158, 158, 138, 57, 5]]
[348, [128, 144, 144, 138, 24, 8]]
[349, [98, 130, 130, 138, 0, 2]]
[350, [146, 146, 146, 138, 0, 2]]
[351, [146, 162, 162, 138, 0, 2]]
[352, [146, 178, 178, 138, 0, 2]]
[353, [194, 194, 194, 138, 0, 2]]
[354, [194, 210, 210, 138, 0, 2]]
[355, [194, 226, 226, 138, 0, 2]]
[356, [242, 242, 242, 138, 0, 2]]
[357, [242, 258, 258, 138, 0, 2]]
[358, [242, 274, 274, 138, 0, 2]]
[359, [290, 290, 290, 468, 0, 2]]
[360, [290, 306, 306, 324, 144, 2]]
[361, [260, 292, 292, 180, 255, 5]]
[362, [278, 278, 278, 36, 366, 8]]
[363, [238, 254, 254, 36, 333, 1]]
[364, [208, 240, 240, 36, 300, 4]]
[365, [226, 226, 226, 36, 267, 7]]
[366, [186, 202, 202, 36, 234, 0]]
[367, [156, 188, 188, 36, 201, 3]]
[368, [174, 174, 174, 36, 168, 6]]
[369, [144, 160, 160, 36, 135, 9]]
[370, [104, 136, 136, 36, 102, 2]]
[371, [122, 122, 122, 36, 69, 5]]
[372, [92, 108, 108, 36, 36, 8]]
[373, [52, 84, 84, 36, 3, 1]]
[374, [100, 100, 100, 36, 0, 4]]
[375, [100, 116, 116, 36, 0, 4]]
[376, [100, 132, 132, 36, 0, 4]]
[377, [148, 148, 148, 36, 0, 4]]
[378, [148, 164, 164, 36, 0, 4]]
[379, [148, 180, 180, 366, 0, 4]]
[380, [196, 196, 196, 222, 144, 4]]
[381, [166, 182, 182, 78, 255, 7]]
[382, [126, 158, 158, 78, 222, 0]]
[383, [144, 144, 144, 78, 189, 3]]
[384, [114, 130, 130, 78, 156, 6]]
[385, [84, 116, 116, 78, 123, 9]]
[386, [92, 92, 92, 78, 90, 2]]
[387, [62, 78, 78, 78, 57, 5]]
[388, [32, 64, 64, 78, 24, 8]]
[389, [50, 50, 50, 78, 0, 2]]
[390, [50, 66, 66, 78, 0, 2]]
[391, [50, 82, 82, 78, 0, 2]]
[392, [98, 98, 98, 78, 0, 2]]
[393, [98, 114, 114, 78, 0, 2]]
[394, [98, 130, 130, 78, 0, 2]]
[395, [146, 146, 146, 78, 0, 2]]
[396, [146, 162, 162, 78, 0, 2]]
[397, [146, 178, 178, 78, 0, 2]]
[398, [194, 194, 194, 78, 0, 2]]
[399, [194, 210, 210, 408, 0, 2]]
[400, [194, 226, 226, 264, 144, 2]]
[401, [212, 212, 212, 120, 255, 5]]
[402, [182, 198, 198, 120, 222, 8]]
[403, [142, 174, 174, 120, 189, 1]]
[404, [160, 160, 160, 120, 156, 4]]
[405, [130, 146, 146, 120, 123, 7]]
[406, [90, 122, 122, 120, 90, 0]]
[407, [108, 108, 108, 120, 57, 3]]
[408, [78, 94, 94, 120, 24, 6]]
[409, [48, 80, 80, 120, 0, 0]]
[410, [96, 96, 96, 120, 0, 0]]
[411, [96, 112, 112, 120, 0, 0]]
[412, [96, 128, 128, 120, 0, 0]]
[413, [144, 144, 144, 120, 0, 0]]
[414, [144, 160, 160, 120, 0, 0]]
[415, [144, 176, 176, 120, 0, 0]]
[416, [192, 192, 192, 120, 0, 0]]
[417, [192, 208, 208, 120, 0, 0]]
[418, [192, 224, 224, 120, 0, 0]]
[419, [240, 240, 240, 450, 0, 0]]
[420, [240, 256, 256, 306, 144, 0]]
[421, [210, 242, 242, 162, 255, 3]]
[422, [228, 228, 228, 18, 366, 6]]
[423, [198, 214, 214, 18, 333, 9]]
[424, [158, 190, 190, 18, 300, 2]]
[425, [176, 176, 176, 18, 267, 5]]
[426, [146, 162, 162, 18, 234, 8]]
[427, [106, 138, 138, 18, 201, 1]]
[428, [124, 124, 124, 18, 168, 4]]
[429, [94, 110, 110, 18, 135, 7]]
[430, [74, 106, 106, 18, 102, 20]]
[431, [112, 112, 112, 18, 69, 43]]
[432, [102, 118, 118, 18, 36, 66]]
[433, [92, 124, 124, 18, 3, 89]]
[434, [140, 140, 140, 18, 0, 92]]
[435, [120, 136, 136, 18, 0, 72]]
[436, [90, 122, 122, 18, 0, 42]]
[437, [118, 118, 118, 18, 0, 22]]
[438, [118, 134, 134, 18, 0, 22]]
[439, [108, 140, 140, 348, 0, 12]]
[440, [146, 146, 146, 204, 144, 2]]
[441, [116, 132, 132, 60, 255, 5]]
[442, [86, 118, 118, 60, 222, 8]]
[443, [94, 94, 94, 60, 189, 1]]
[444, [84, 100, 100, 60, 156, 24]]
[445, [64, 96, 96, 60, 123, 37]]
[446, [102, 102, 102, 60, 90, 60]]
[447, [72, 88, 88, 60, 57, 63]]
[448, [22, 54, 54, 60, 24, 46]]
[449, [50, 50, 50, 60, 0, 50]]
[450, [20, 36, 36, 60, 0, 20]]
[451, [0, 32, 32, 60, 0, 0]]
[452, [48, 48, 48, 60, 0, 0]]
[453, [48, 64, 64, 60, 0, 0]]
[454, [48, 80, 80, 60, 0, 0]]
[455, [96, 96, 96, 60, 0, 0]]
[456, [96, 112, 112, 60, 0, 0]]
[457, [96, 128, 128, 60, 0, 0]]
[458, [144, 144, 144, 60, 0, 0]]
[459, [144, 160, 160, 390, 0, 0]]
[460, [144, 176, 176, 246, 144, 0]]
[461, [162, 162, 162, 102, 255, 3]]
[462, [132, 148, 148, 102, 222, 6]]
[463, [102, 134, 134, 102, 189, 9]]
[464, [110, 110, 110, 102, 156, 2]]
[465, [80, 96, 96, 102, 123, 5]]
[466, [50, 82, 82, 102, 90, 8]]
[467, [58, 58, 58, 102, 57, 1]]
[468, [28, 44, 44, 102, 24, 4]]
[469, [8, 40, 40, 102, 0, 8]]
[470, [56, 56, 56, 102, 0, 8]]
[471, [56, 72, 72, 102, 0, 8]]
[472, [56, 88, 88, 102, 0, 8]]
[473, [104, 104, 104, 102, 0, 8]]
[474, [104, 120, 120, 102, 0, 8]]
[475, [104, 136, 136, 102, 0, 8]]
[476, [152, 152, 152, 102, 0, 8]]
[477, [152, 168, 168, 102, 0, 8]]
[478, [152, 184, 184, 102, 0, 8]]
[479, [200, 200, 200, 432, 0, 8]]
[480, [200, 216, 216, 288, 144, 8]]
[481, [160, 192, 192, 144, 255, 1]]
[482, [178, 178, 178, 0, 366, 4]]
[483, [148, 164, 164, 0, 333, 7]]
[484, [108, 140, 140, 0, 300, 0]]
[485, [126, 126, 126, 0, 267, 3]]
[486, [96, 112, 112, 0, 234, 6]]
[487, [66, 98, 98, 0, 201, 9]]
[488, [74, 74, 74, 0, 168, 2]]
[489, [44, 60, 60, 0, 135, 5]]
[490, [14, 46, 46, 0, 102, 8]]
[491, [22, 22, 22, 0, 69, 1]]
[492, [2, 18, 18, 0, 36, 14]]
[493, [2, 34, 34, 0, 3, 47]]
[494, [0, 0, 0, 0, 0, 0]]
[495, [0, 16, 16, 0, 0, 0]]
[496, [0, 32, 32, 0, 0, 0]]
[497, [48, 48, 48, 0, 0, 0]]
[498, [48, 64, 64, 0, 0, 0]]
[499, [48, 80, 80, 330, 0, 0]]
[500, [96, 96, 96, 186, 144, 0]]
[501, [66, 82, 82, 42, 255, 3]]
[502, [36, 68, 68, 42, 222, 6]]
[503, [54, 54, 54, 42, 189, 9]]
[504, [14, 30, 30, 42, 156, 2]]
[505, [4, 36, 36, 42, 123, 25]]
[506, [2, 2, 2, 42, 90, 8]]
[507, [2, 18, 18, 42, 57, 41]]
[508, [2, 34, 34, 42, 24, 74]]
[509, [0, 0, 0, 42, 0, 48]]
[510, [0, 16, 16, 42, 0, 48]]
[511, [0, 32, 32, 42, 0, 48]]
[512, [8, 8, 8, 42, 0, 8]]
[513, [8, 24, 24, 42, 0, 8]]
[514, [8, 40, 40, 42, 0, 8]]
[515, [56, 56, 56, 42, 0, 8]]
[516, [56, 72, 72, 42, 0, 8]]
[517, [56, 88, 88, 42, 0, 8]]
[518, [104, 104, 104, 42, 0, 8]]
[519, [104, 120, 120, 372, 0, 8]]
[520, [104, 136, 136, 228, 144, 8]]
[521, [112, 112, 112, 84, 255, 1]]
[522, [82, 98, 98, 84, 222, 4]]
[523, [52, 84, 84, 84, 189, 7]]
[524, [60, 60, 60, 84, 156, 0]]
[525, [30, 46, 46, 84, 123, 3]]
[526, [0, 32, 32, 84, 90, 6]]
[527, [18, 18, 18, 84, 57, 9]]
[528, [8, 24, 24, 84, 24, 32]]
[529, [8, 40, 40, 84, 0, 56]]
[530, [6, 6, 6, 84, 0, 6]]
[531, [6, 22, 22, 84, 0, 6]]
[532, [6, 38, 38, 84, 0, 6]]
[533, [54, 54, 54, 84, 0, 6]]
[534, [54, 70, 70, 84, 0, 6]]
[535, [54, 86, 86, 84, 0, 6]]
[536, [102, 102, 102, 84, 0, 6]]
[537, [102, 118, 118, 84, 0, 6]]
[538, [102, 134, 134, 84, 0, 6]]
[539, [150, 150, 150, 414, 0, 6]]
[540, [150, 166, 166, 270, 144, 6]]
[541, [120, 152, 152, 126, 255, 9]]
[542, [128, 128, 128, 126, 222, 2]]
[543, [98, 114, 114, 126, 189, 5]]
[544, [68, 100, 100, 126, 156, 8]]
[545, [76, 76, 76, 126, 123, 1]]
[546, [46, 62, 62, 126, 90, 4]]
[547, [16, 48, 48, 126, 57, 7]]
[548, [24, 24, 24, 126, 24, 0]]
[549, [4, 20, 20, 126, 0, 4]]
[550, [4, 36, 36, 126, 0, 4]]
[551, [52, 52, 52, 126, 0, 4]]
[552, [52, 68, 68, 126, 0, 4]]
[553, [52, 84, 84, 126, 0, 4]]
[554, [100, 100, 100, 126, 0, 4]]
[555, [100, 116, 116, 126, 0, 4]]
[556, [100, 132, 132, 126, 0, 4]]
[557, [148, 148, 148, 126, 0, 4]]
[558, [148, 164, 164, 126, 0, 4]]
[559, [148, 180, 180, 456, 0, 4]]
[560, [196, 196, 196, 312, 144, 4]]
[561, [166, 182, 182, 168, 255, 7]]
[562, [126, 158, 158, 24, 366, 0]]
[563, [144, 144, 144, 24, 333, 3]]
[564, [114, 130, 130, 24, 300, 6]]
[565, [84, 116, 116, 24, 267, 9]]
[566, [92, 92, 92, 24, 234, 2]]
[567, [62, 78, 78, 24, 201, 5]]
[568, [32, 64, 64, 24, 168, 8]]
[569, [40, 40, 40, 24, 135, 1]]
[570, [10, 26, 26, 24, 102, 4]]
[571, [0, 32, 32, 24, 69, 27]]
[572, [8, 8, 8, 24, 36, 20]]
[573, [8, 24, 24, 24, 3, 53]]
[574, [8, 40, 40, 24, 0, 56]]
[575, [6, 6, 6, 24, 0, 6]]
[576, [6, 22, 22, 24, 0, 6]]
[577, [6, 38, 38, 24, 0, 6]]
[578, [54, 54, 54, 24, 0, 6]]
[579, [54, 70, 70, 354, 0, 6]]
[580, [54, 86, 86, 210, 144, 6]]
[581, [72, 72, 72, 66, 255, 9]]
[582, [32, 48, 48, 66, 222, 2]]
[583, [2, 34, 34, 66, 189, 5]]
[584, [20, 20, 20, 66, 156, 8]]
[585, [0, 16, 16, 66, 123, 21]]
[586, [0, 32, 32, 66, 90, 54]]
[587, [8, 8, 8, 66, 57, 47]]
[588, [8, 24, 24, 66, 24, 80]]
[589, [8, 40, 40, 66, 0, 104]]
[590, [6, 6, 6, 66, 0, 54]]
[591, [6, 22, 22, 66, 0, 54]]
[592, [6, 38, 38, 66, 0, 54]]
[593, [4, 4, 4, 66, 0, 4]]
[594, [4, 20, 20, 66, 0, 4]]
[595, [4, 36, 36, 66, 0, 4]]
[596, [52, 52, 52, 66, 0, 4]]
[597, [52, 68, 68, 66, 0, 4]]
[598, [52, 84, 84, 66, 0, 4]]
[599, [100, 100, 100, 396, 0, 4]]
[600, [100, 116, 116, 252, 144, 4]]
[601, [70, 102, 102, 108, 255, 7]]
[602, [78, 78, 78, 108, 222, 0]]
[603, [48, 64, 64, 108, 189, 3]]
[604, [18, 50, 50, 108, 156, 6]]
[605, [36, 36, 36, 108, 123, 9]]
[606, [6, 22, 22, 108, 90, 12]]
